generation,fitness_min,fitness_mean,fitness_max,fitness_std,labels_entropy,labels_imbalance
757,0.193359375,0.52490234375,0.69921875,0.1478773288624037,0.9999867977219693,1.0196078431372548
758,0.19140625,0.5444140625,0.7109375,0.15877779980045276,0.9999867977219693,1.0196078431372548
759,0.21484375,0.54408203125,0.712890625,0.15945402811440412,0.9999867977219693,1.0196078431372548
760,0.212890625,0.56244140625,0.71484375,0.15252729703145493,0.9999867977219693,1.0196078431372548
761,0.1953125,0.563515625,0.732421875,0.15863811725463003,0.9999867977219693,1.0196078431372548
762,0.212890625,0.568984375,0.75390625,0.15516121632598082,0.9999867977219693,1.0196078431372548
763,0.20703125,0.5738671875,0.740234375,0.1340015648138431,0.9999867977219693,1.0196078431372548
764,0.203125,0.58263671875,0.734375,0.1261859920387045,0.9999867977219693,1.0196078431372548
765,0.203125,0.5644921875,0.7265625,0.1332022601236585,0.9999867977219693,1.0196078431372548
766,0.203125,0.56341796875,0.73046875,0.12803787022896215,0.9999867977219693,1.0196078431372548
767,0.197265625,0.56001953125,0.748046875,0.14320225525470673,0.9999867977219693,1.0196078431372548
768,0.203125,0.56162109375,0.75,0.13488880664488456,0.9999867977219693,1.0196078431372548
769,0.1953125,0.57025390625,0.720703125,0.12236556636932523,0.9999867977219693,1.0196078431372548
770,0.19140625,0.56869140625,0.716796875,0.10474070731302429,0.9999867977219693,1.0196078431372548
771,0.328125,0.56791015625,0.751953125,0.10150157991128662,0.9999867977219693,1.0196078431372548
772,0.3828125,0.57349609375,0.7265625,0.09401072753403993,0.9999867977219693,1.0196078431372548
773,0.384765625,0.56189453125,0.7421875,0.09994608188447218,0.9999867977219693,1.0196078431372548
774,0.373046875,0.54953125,0.7265625,0.10813912536436715,0.9999867977219693,1.0196078431372548
775,0.330078125,0.5476171875,0.71484375,0.12528312053316418,0.9999867977219693,1.0196078431372548
776,0.330078125,0.5666796875,0.7421875,0.12175600786679956,0.9999867977219693,1.0196078431372548
777,0.314453125,0.55646484375,0.732421875,0.13159601867358034,0.9999867977219693,1.0196078431372548
778,0.3203125,0.55810546875,0.73828125,0.12974819004214996,0.9999867977219693,1.0196078431372548
779,0.287109375,0.56794921875,0.744140625,0.14486060841709758,0.9999867977219693,1.0196078431372548
780,0.279296875,0.57294921875,0.72265625,0.1381204305730141,0.9999867977219693,1.0196078431372548
781,0.302734375,0.57662109375,0.75,0.14186568981661338,0.9999867977219693,1.0196078431372548
782,0.314453125,0.5753125,0.755859375,0.13430978159330254,0.9999704845738883,1.0392156862745099
783,0.28515625,0.5598046875,0.76171875,0.14558913415460206,0.9999704845738883,1.0392156862745099
784,0.283203125,0.566640625,0.7734375,0.15779153635513057,0.9999867977219693,1.0196078431372548
785,0.271484375,0.5654296875,0.767578125,0.15716540930289863,0.9999867977219693,1.0196078431372548
786,0.251953125,0.5591796875,0.75390625,0.16995116934984267,0.9999867977219693,1.0196078431372548
787,0.263671875,0.5807421875,0.7421875,0.14940914003329342,0.9999867977219693,1.0196078431372548
788,0.2734375,0.58544921875,0.732421875,0.145913830293676,0.9999867977219693,1.0196078431372548
789,0.27734375,0.604921875,0.767578125,0.16188592468866675,0.9999867977219693,1.0196078431372548
790,0.255859375,0.5910546875,0.7578125,0.17047789327994398,0.9999867977219693,1.0196078431372548
791,0.25390625,0.59146484375,0.755859375,0.15230795227449484,0.9999867977219693,1.0196078431372548
792,0.2578125,0.60896484375,0.751953125,0.16031106632179046,0.9999704845738883,1.0392156862745099
793,0.279296875,0.60990234375,0.751953125,0.15001750971004849,0.9999867977219693,1.0196078431372548
794,0.25390625,0.6103125,0.771484375,0.1600639215575296,0.9999704845738883,1.0392156862745099
795,0.23828125,0.63033203125,0.779296875,0.17214198346868836,0.9999867977219693,1.0196078431372548
796,0.25,0.60798828125,0.759765625,0.1594392044293298,0.9999867977219693,1.0196078431372548
797,0.24609375,0.61427734375,0.748046875,0.15606764138781137,0.9999867977219693,1.0196078431372548
798,0.26953125,0.63095703125,0.75,0.13879681184168818,0.9999867977219693,1.0196078431372548
799,0.251953125,0.60951171875,0.7578125,0.16767876835574566,0.9999704845738883,1.0392156862745099
800,0.212890625,0.5922265625,0.736328125,0.16629952288276464,0.9999704845738883,1.0392156862745099
801,0.24609375,0.618125,0.765625,0.1646618701890047,0.9999867977219693,1.0196078431372548
802,0.232421875,0.62287109375,0.771484375,0.16257911399529498,0.9999867977219693,1.0196078431372548
803,0.224609375,0.60177734375,0.740234375,0.14278342854705292,0.9999867977219693,1.0196078431372548
804,0.232421875,0.6377734375,0.7734375,0.1518379574408989,0.9999867977219693,1.0196078431372548
805,0.232421875,0.60412109375,0.76171875,0.1596193589996403,0.9999867977219693,1.0196078431372548
806,0.21484375,0.60734375,0.75,0.1674227863950928,0.9999867977219693,1.0196078431372548
807,0.212890625,0.595859375,0.765625,0.18093058465843675,0.9999867977219693,1.0196078431372548
808,0.21875,0.62203125,0.77734375,0.1692270907022249,0.9999867977219693,1.0196078431372548
809,0.21875,0.613671875,0.763671875,0.16887812518793602,0.9999867977219693,1.0196078431372548
810,0.208984375,0.60845703125,0.77734375,0.17770871530948684,0.9999867977219693,1.0196078431372548
811,0.216796875,0.61396484375,0.763671875,0.1639521054834492,0.9999867977219693,1.0196078431372548
812,0.22265625,0.6292578125,0.763671875,0.15328569473837333,0.9999867977219693,1.0196078431372548
813,0.205078125,0.6206640625,0.751953125,0.14966127424713896,0.9999704845738883,1.0392156862745099
814,0.216796875,0.61341796875,0.76953125,0.17000138562703632,0.9999867977219693,1.0196078431372548
815,0.236328125,0.6171484375,0.771484375,0.1769636836322838,0.9999867977219693,1.0196078431372548
816,0.2265625,0.62923828125,0.771484375,0.15973077415386175,0.9999867977219693,1.0196078431372548
817,0.212890625,0.6301171875,0.736328125,0.1363266643456851,0.9999867977219693,1.0196078431372548
818,0.25,0.6475,0.763671875,0.11914526118028676,0.9999867977219693,1.0196078431372548
819,0.2109375,0.6180078125,0.751953125,0.14147749953096836,0.9999867977219693,1.0196078431372548
820,0.2265625,0.59630859375,0.755859375,0.14658868551684887,0.9999867977219693,1.0196078431372548
821,0.19921875,0.59619140625,0.740234375,0.15159405252068286,0.9999867977219693,1.0196078431372548
822,0.224609375,0.6126953125,0.76171875,0.1404910657763983,0.9999704845738883,1.0392156862745099
823,0.255859375,0.60833984375,0.7578125,0.13384406801515966,0.9999867977219693,1.0196078431372548
824,0.25,0.578671875,0.744140625,0.1461031706521435,0.9999867977219693,1.0196078431372548
825,0.21875,0.60763671875,0.771484375,0.15893899435825148,0.9999867977219693,1.0196078431372548
826,0.205078125,0.58515625,0.76171875,0.16112085656401495,0.9999867977219693,1.0196078431372548
827,0.2265625,0.59115234375,0.763671875,0.16864192299160852,0.9999867977219693,1.0196078431372548
828,0.22265625,0.5961328125,0.751953125,0.15617517251239818,0.9999867977219693,1.0196078431372548
829,0.2109375,0.5808984375,0.74609375,0.15568432270913582,0.9999704845738883,1.0392156862745099
830,0.23828125,0.618828125,0.73828125,0.12489672247172737,0.9999867977219693,1.0196078431372548
831,0.3203125,0.61255859375,0.728515625,0.09110094202352269,0.9999867977219693,1.0196078431372548
832,0.314453125,0.606484375,0.759765625,0.107041400066166,0.9999867977219693,1.0196078431372548
833,0.30859375,0.59912109375,0.74609375,0.12241447577302358,0.9999867977219693,1.0196078431372548
834,0.294921875,0.5862109375,0.7421875,0.13237405225146148,0.9999867977219693,1.0196078431372548
835,0.28515625,0.59365234375,0.765625,0.1428578097464118,0.9999867977219693,1.0196078431372548
836,0.28125,0.57923828125,0.740234375,0.14525926628035685,0.9999867977219693,1.0196078431372548
837,0.296875,0.59251953125,0.73828125,0.1363022828188719,0.9999867977219693,1.0196078431372548
838,0.29296875,0.5841796875,0.75,0.14101900640855838,0.9999867977219693,1.0196078431372548
839,0.251953125,0.5576953125,0.71484375,0.15125169989521242,0.9999704845738883,1.0392156862745099
840,0.2734375,0.58275390625,0.73828125,0.14048187567942413,0.9999867977219693,1.0196078431372548
841,0.2734375,0.59357421875,0.7578125,0.13256327000187068,0.9999867977219693,1.0196078431372548
842,0.279296875,0.6006640625,0.751953125,0.13076588894815935,0.9999867977219693,1.0196078431372548
843,0.291015625,0.60306640625,0.75390625,0.14813982668040818,0.9999867977219693,1.0196078431372548
844,0.279296875,0.57021484375,0.755859375,0.15476525404383545,0.9999867977219693,1.0196078431372548
845,0.26953125,0.58564453125,0.76953125,0.149833427765802,0.9999867977219693,1.0196078431372548
846,0.26171875,0.5733984375,0.73046875,0.15076080151983257,0.9999867977219693,1.0196078431372548
847,0.265625,0.5737890625,0.734375,0.14929633842623358,0.9999867977219693,1.0196078431372548
848,0.2734375,0.5854296875,0.75390625,0.16354354773085528,0.9999704845738883,1.0392156862745099
849,0.265625,0.56724609375,0.72265625,0.15739721789488467,0.9999867977219693,1.0196078431372548
850,0.26171875,0.56994140625,0.744140625,0.15785665547764804,0.9999867977219693,1.0196078431372548
851,0.25,0.55572265625,0.732421875,0.170033291193624,0.9999867977219693,1.0196078431372548
852,0.25390625,0.5690625,0.75390625,0.16269250353967699,0.9999867977219693,1.0196078431372548
853,0.23828125,0.57953125,0.74609375,0.16433781772605152,0.9999867977219693,1.0196078431372548
854,0.234375,0.63314453125,0.7734375,0.12461153474568397,0.9999867977219693,1.0196078431372548
855,0.232421875,0.6068359375,0.748046875,0.13650080284469426,0.9999867977219693,1.0196078431372548
856,0.24609375,0.5768359375,0.73828125,0.15057826666584337,0.9999867977219693,1.0196078431372548
857,0.2421875,0.56419921875,0.740234375,0.15843748434995916,0.9999867977219693,1.0196078431372548
858,0.236328125,0.58966796875,0.755859375,0.16020676008955914,0.9999867977219693,1.0196078431372548
859,0.2421875,0.57580078125,0.748046875,0.16441129566564472,0.9999867977219693,1.0196078431372548
860,0.212890625,0.56994140625,0.73828125,0.176444429332456,0.9999867977219693,1.0196078431372548
861,0.22265625,0.54046875,0.689453125,0.15144644598331308,0.9999867977219693,1.0196078431372548
862,0.236328125,0.6168359375,0.748046875,0.14549781844873083,0.9999867977219693,1.0196078431372548
863,0.220703125,0.599921875,0.732421875,0.145946334800164,0.9999867977219693,1.0196078431372548
864,0.216796875,0.58166015625,0.75,0.17670669905825706,0.9999867977219693,1.0196078431372548
865,0.203125,0.56935546875,0.732421875,0.1689225045569014,0.9999867977219693,1.0196078431372548
866,0.21875,0.59841796875,0.728515625,0.14246353887594404,0.9999867977219693,1.0196078431372548
867,0.232421875,0.59716796875,0.740234375,0.15161015655998628,0.9999867977219693,1.0196078431372548
868,0.224609375,0.59939453125,0.736328125,0.14360367866203344,0.9999704845738883,1.0392156862745099
869,0.212890625,0.60732421875,0.7421875,0.13308146449914543,0.9999867977219693,1.0196078431372548
870,0.21875,0.60490234375,0.734375,0.11827080502872868,0.9999867977219693,1.0196078431372548
871,0.212890625,0.61794921875,0.736328125,0.10802278483193571,0.9999867977219693,1.0196078431372548
872,0.244140625,0.595078125,0.734375,0.12099727759963624,0.9999867977219693,1.0196078431372548
873,0.236328125,0.5830078125,0.712890625,0.13152625665229298,0.9999867977219693,1.0196078431372548
874,0.23828125,0.59255859375,0.732421875,0.13941944593968206,0.9999867977219693,1.0196078431372548
875,0.251953125,0.58857421875,0.716796875,0.13970002188658492,0.9999867977219693,1.0196078431372548
876,0.27734375,0.58068359375,0.744140625,0.13980519910976172,0.9999867977219693,1.0196078431372548
877,0.25390625,0.57421875,0.744140625,0.1496606166327616,0.9999867977219693,1.0196078431372548
878,0.25,0.5689453125,0.734375,0.158852232207313,0.9999867977219693,1.0196078431372548
879,0.25390625,0.5680859375,0.728515625,0.15356606498806294,0.9999867977219693,1.0196078431372548
880,0.2421875,0.57033203125,0.7109375,0.1439614758882285,0.9999704845738883,1.0392156862745099
881,0.234375,0.58765625,0.73046875,0.14207377620708964,0.9999867977219693,1.0196078431372548
882,0.24609375,0.58,0.744140625,0.15026854826170274,0.9999867977219693,1.0196078431372548
883,0.255859375,0.5919921875,0.763671875,0.15571502655373023,0.9999867977219693,1.0196078431372548
884,0.248046875,0.578515625,0.732421875,0.14460645214158516,0.9999867977219693,1.0196078431372548
885,0.228515625,0.57521484375,0.72265625,0.15127138979652327,0.9999867977219693,1.0196078431372548
886,0.236328125,0.58912109375,0.73828125,0.1491140664274117,0.9999867977219693,1.0196078431372548
887,0.21875,0.5687890625,0.720703125,0.15337033419674448,0.9999867977219693,1.0196078431372548
888,0.212890625,0.57306640625,0.7265625,0.15347812215857748,0.9999867977219693,1.0196078431372548
889,0.21484375,0.57259765625,0.71484375,0.14515518171658498,0.9999867977219693,1.0196078431372548
890,0.216796875,0.55927734375,0.73046875,0.1565171970754226,0.9999867977219693,1.0196078431372548
891,0.203125,0.57345703125,0.728515625,0.15308411219687199,0.9999867977219693,1.0196078431372548
892,0.205078125,0.57146484375,0.72265625,0.14210996957982747,0.9999867977219693,1.0196078431372548
893,0.1953125,0.58060546875,0.73046875,0.1363479500157987,0.9999867977219693,1.0196078431372548
894,0.228515625,0.56943359375,0.744140625,0.1589295088738827,0.9999867977219693,1.0196078431372548
895,0.240234375,0.57646484375,0.732421875,0.15089818343680073,0.9999867977219693,1.0196078431372548
896,0.216796875,0.560703125,0.708984375,0.15797115516529533,0.9999867977219693,1.0196078431372548
897,0.216796875,0.54078125,0.716796875,0.16196771860502693,0.9999704845738883,1.0392156862745099
898,0.208984375,0.54955078125,0.720703125,0.15517714068787783,0.9999867977219693,1.0196078431372548
899,0.224609375,0.56576171875,0.7265625,0.15139580248679327,0.9999867977219693,1.0196078431372548
900,0.21484375,0.567421875,0.70703125,0.14828746529387188,0.9999867977219693,1.0196078431372548
901,0.224609375,0.58884765625,0.736328125,0.1400921695304385,0.9999867977219693,1.0196078431372548
902,0.216796875,0.57583984375,0.720703125,0.13136012371127104,0.9999704845738883,1.0392156862745099
903,0.2109375,0.59388671875,0.73828125,0.12608000688688387,0.9999704845738883,1.0392156862745099
904,0.224609375,0.57078125,0.74609375,0.13467278278424175,0.9999867977219693,1.0196078431372548
905,0.216796875,0.55822265625,0.740234375,0.1543531580002287,0.9999867977219693,1.0196078431372548
906,0.208984375,0.55658203125,0.73828125,0.16581017963555905,0.9999867977219693,1.0196078431372548
907,0.21875,0.57416015625,0.751953125,0.15540799864186566,0.9999867977219693,1.0196078431372548
908,0.208984375,0.5717578125,0.755859375,0.14602757420843238,0.9999867977219693,1.0196078431372548
909,0.189453125,0.56267578125,0.736328125,0.142676040596958,0.9999867977219693,1.0196078431372548
910,0.205078125,0.54994140625,0.755859375,0.1607352469928562,0.9999867977219693,1.0196078431372548
911,0.193359375,0.5419921875,0.7265625,0.17416564405709933,0.9999867977219693,1.0196078431372548
912,0.189453125,0.5444140625,0.7421875,0.1732728182475746,0.9999867977219693,1.0196078431372548
913,0.193359375,0.57048828125,0.736328125,0.15982867008496296,0.9999867977219693,1.0196078431372548
914,0.19140625,0.55951171875,0.75390625,0.16289963043714253,0.9999704845738883,1.0392156862745099
915,0.19140625,0.578671875,0.75,0.16346619684132135,0.9999867977219693,1.0196078431372548
916,0.224609375,0.56841796875,0.744140625,0.1574653551054062,0.9999867977219693,1.0196078431372548
917,0.236328125,0.57966796875,0.75,0.1547169161483516,0.9999867977219693,1.0196078431372548
918,0.22265625,0.585234375,0.751953125,0.16381433984683122,0.9999867977219693,1.0196078431372548
919,0.169921875,0.60130859375,0.759765625,0.1377753964255937,0.9999867977219693,1.0196078431372548
920,0.14453125,0.59546875,0.751953125,0.1285507289632859,0.9999867977219693,1.0196078431372548
921,0.2265625,0.5867578125,0.74609375,0.12999222365376023,0.9999867977219693,1.0196078431372548
922,0.232421875,0.59341796875,0.755859375,0.14311437442433977,0.9999867977219693,1.0196078431372548
