generation,fitness_min,fitness_mean,fitness_max,fitness_std,labels_entropy,labels_imbalance
1463,0.2890625,0.6838671875,0.791015625,0.08367221237385299,0.9999867977219693,1.0196078431372548
1464,0.296875,0.6780859375,0.796875,0.09985240725622634,0.9999704845738883,1.0392156862745099
1465,0.279296875,0.64798828125,0.759765625,0.08866148712212116,0.9999704845738883,1.0392156862745099
1466,0.287109375,0.64373046875,0.765625,0.1006354531491859,0.9999867977219693,1.0196078431372548
1467,0.267578125,0.63740234375,0.779296875,0.12104093322706781,0.9999867977219693,1.0196078431372548
1468,0.28125,0.62375,0.759765625,0.12149458608613879,0.9999867977219693,1.0196078431372548
1469,0.41796875,0.6302734375,0.78515625,0.12882588048567786,0.9999867977219693,1.0196078431372548
1470,0.443359375,0.64580078125,0.791015625,0.1143672269253937,0.9999867977219693,1.0196078431372548
1471,0.4140625,0.64560546875,0.787109375,0.1279842068346586,0.9999867977219693,1.0196078431372548
1472,0.4296875,0.66638671875,0.80078125,0.12450729771562888,0.9999867977219693,1.0196078431372548
1473,0.451171875,0.65220703125,0.8046875,0.12317337712309905,0.9999867977219693,1.0196078431372548
1474,0.412109375,0.636171875,0.791015625,0.13456792564102385,0.9999867977219693,1.0196078431372548
1475,0.404296875,0.6378515625,0.7890625,0.13944359977098214,0.9999867977219693,1.0196078431372548
1476,0.37890625,0.6340234375,0.783203125,0.13552542269904164,0.9999867977219693,1.0196078431372548
1477,0.400390625,0.63955078125,0.76953125,0.12581411370703105,0.9999867977219693,1.0196078431372548
1478,0.330078125,0.6415234375,0.806640625,0.151566381031173,0.9999867977219693,1.0196078431372548
1479,0.3828125,0.65560546875,0.79296875,0.13492915095782024,0.9999867977219693,1.0196078431372548
1480,0.384765625,0.64810546875,0.791015625,0.1388876663323743,0.9999867977219693,1.0196078431372548
1481,0.365234375,0.6647265625,0.794921875,0.14022545780318665,0.9999867977219693,1.0196078431372548
1482,0.353515625,0.66130859375,0.779296875,0.1409515238549281,0.9999867977219693,1.0196078431372548
1483,0.400390625,0.681875,0.80859375,0.1244458787320755,0.9999867977219693,1.0196078431372548
1484,0.345703125,0.6526171875,0.7890625,0.1399779002594165,0.9999867977219693,1.0196078431372548
1485,0.373046875,0.6576171875,0.775390625,0.12622794685754457,0.9999867977219693,1.0196078431372548
1486,0.357421875,0.6483984375,0.787109375,0.1368434085706662,0.9999867977219693,1.0196078431372548
1487,0.34765625,0.63697265625,0.779296875,0.14174458160001696,0.9999867977219693,1.0196078431372548
1488,0.341796875,0.6272265625,0.79296875,0.15163422010398234,0.9999704845738883,1.0392156862745099
1489,0.310546875,0.62173828125,0.78515625,0.15991289032490605,0.9999867977219693,1.0196078431372548
1490,0.310546875,0.64037109375,0.798828125,0.15866436788886548,0.9999704845738883,1.0392156862745099
1491,0.31640625,0.63490234375,0.783203125,0.15871355133946244,0.9999867977219693,1.0196078431372548
1492,0.3203125,0.62146484375,0.775390625,0.1599209148935365,0.9999867977219693,1.0196078431372548
1493,0.296875,0.6221875,0.787109375,0.16411860089926678,0.9999867977219693,1.0196078431372548
1494,0.31640625,0.672578125,0.796875,0.1520957817661446,0.9999867977219693,1.0196078431372548
1495,0.27734375,0.65265625,0.7734375,0.16046933004094294,0.9999867977219693,1.0196078431372548
1496,0.3359375,0.6626953125,0.787109375,0.14392251982030396,0.9999867977219693,1.0196078431372548
1497,0.306640625,0.65259765625,0.783203125,0.15856840906496336,0.9999867977219693,1.0196078431372548
1498,0.279296875,0.647421875,0.80078125,0.17021178573163823,0.9999867977219693,1.0196078431372548
1499,0.279296875,0.63962890625,0.810546875,0.17955954492237244,0.9999867977219693,1.0196078431372548
1500,0.296875,0.649453125,0.791015625,0.15810097010469884,0.9999867977219693,1.0196078431372548
1501,0.294921875,0.639765625,0.77734375,0.15784544829318012,0.9999867977219693,1.0196078431372548
1502,0.27734375,0.63759765625,0.798828125,0.1752832300567734,0.9999867977219693,1.0196078431372548
1503,0.232421875,0.627109375,0.779296875,0.1739572641792868,0.9999867977219693,1.0196078431372548
1504,0.212890625,0.6552734375,0.794921875,0.1656161323908558,0.9999867977219693,1.0196078431372548
1505,0.21875,0.65583984375,0.783203125,0.15456422027852249,0.9999867977219693,1.0196078431372548
1506,0.2421875,0.653515625,0.798828125,0.14420941786572705,0.9999867977219693,1.0196078431372548
1507,0.2734375,0.62650390625,0.771484375,0.14651376137530175,0.9999867977219693,1.0196078431372548
1508,0.265625,0.633671875,0.779296875,0.15742146789649594,0.9999867977219693,1.0196078431372548
1509,0.26171875,0.61884765625,0.75,0.14550751756471786,0.9999867977219693,1.0196078431372548
1510,0.275390625,0.6424609375,0.78515625,0.15850468461968786,0.9999704845738883,1.0392156862745099
1511,0.283203125,0.6580078125,0.78125,0.136711913891593,0.9999867977219693,1.0196078431372548
1512,0.30078125,0.66892578125,0.798828125,0.14718543049193653,0.9999867977219693,1.0196078431372548
1513,0.267578125,0.63908203125,0.78515625,0.15690640807623424,0.9999867977219693,1.0196078431372548
1514,0.265625,0.6671875,0.810546875,0.16919203895255203,0.9999867977219693,1.0196078431372548
1515,0.29296875,0.6487890625,0.779296875,0.15190601675788254,0.9999867977219693,1.0196078431372548
1516,0.255859375,0.6478515625,0.79296875,0.1652979663019912,0.9999867977219693,1.0196078431372548
1517,0.28515625,0.65609375,0.798828125,0.1610279440944859,0.9999867977219693,1.0196078431372548
1518,0.30859375,0.67236328125,0.78125,0.13408011082929158,0.9999867977219693,1.0196078431372548
1519,0.283203125,0.63171875,0.779296875,0.16329721064337335,0.9999867977219693,1.0196078431372548
1520,0.31640625,0.66876953125,0.802734375,0.15695764925309508,0.9999867977219693,1.0196078431372548
1521,0.2890625,0.64099609375,0.759765625,0.15612316507401933,0.9999867977219693,1.0196078431372548
1522,0.28125,0.64033203125,0.794921875,0.17472782768202522,0.9999867977219693,1.0196078431372548
1523,0.275390625,0.6408984375,0.806640625,0.1778993525183969,0.9999867977219693,1.0196078431372548
1524,0.27734375,0.63513671875,0.7890625,0.16973941690211075,0.9999867977219693,1.0196078431372548
1525,0.26953125,0.65185546875,0.8046875,0.171544954552721,0.9999867977219693,1.0196078431372548
1526,0.259765625,0.6315625,0.779296875,0.17526389143410287,0.9999867977219693,1.0196078431372548
1527,0.283203125,0.6757421875,0.798828125,0.1632059999671978,0.9999867977219693,1.0196078431372548
1528,0.248046875,0.64638671875,0.775390625,0.17516066124539723,0.9999867977219693,1.0196078431372548
1529,0.2578125,0.6455078125,0.759765625,0.15902503990840905,0.9999867977219693,1.0196078431372548
1530,0.236328125,0.64876953125,0.78125,0.17009219530647138,0.9999867977219693,1.0196078431372548
1531,0.251953125,0.655234375,0.828125,0.17924761033427164,0.9999867977219693,1.0196078431372548
1532,0.234375,0.629453125,0.802734375,0.18651782959501736,0.9999867977219693,1.0196078431372548
1533,0.2421875,0.6317578125,0.78125,0.17234541891332697,0.9999867977219693,1.0196078431372548
1534,0.19140625,0.6339453125,0.794921875,0.16553519178482345,0.9999867977219693,1.0196078431372548
1535,0.1796875,0.61650390625,0.763671875,0.17247418086007682,0.9999867977219693,1.0196078431372548
1536,0.236328125,0.64005859375,0.796875,0.17668523954734128,0.9999867977219693,1.0196078431372548
1537,0.25390625,0.66369140625,0.8046875,0.1713156057950951,0.9999867977219693,1.0196078431372548
1538,0.228515625,0.60919921875,0.7734375,0.18082648842978363,0.9999867977219693,1.0196078431372548
1539,0.232421875,0.62912109375,0.787109375,0.1749426382604268,0.9999867977219693,1.0196078431372548
1540,0.212890625,0.6575,0.80078125,0.17766106833010803,0.9999867977219693,1.0196078431372548
1541,0.2421875,0.64095703125,0.794921875,0.17171047145614163,0.9999867977219693,1.0196078431372548
1542,0.228515625,0.66330078125,0.78515625,0.15483019356611838,0.9999867977219693,1.0196078431372548
1543,0.23828125,0.67017578125,0.794921875,0.14852912853482794,0.9999867977219693,1.0196078431372548
1544,0.25,0.6480859375,0.783203125,0.14238358410284754,0.9999867977219693,1.0196078431372548
1545,0.259765625,0.665078125,0.794921875,0.15069026561906296,0.9999867977219693,1.0196078431372548
1546,0.265625,0.6659375,0.791015625,0.13321026144739306,0.9999704845738883,1.0392156862745099
1547,0.23828125,0.6428125,0.78515625,0.1533981142169372,0.9999867977219693,1.0196078431372548
1548,0.232421875,0.6231640625,0.779296875,0.152860906068242,0.9999867977219693,1.0196078431372548
1549,0.26171875,0.64513671875,0.783203125,0.12891355773556942,0.9999867977219693,1.0196078431372548
1550,0.357421875,0.65234375,0.7734375,0.13593048428375876,0.9999867977219693,1.0196078431372548
1551,0.345703125,0.6377734375,0.759765625,0.13470204002687688,0.9999867977219693,1.0196078431372548
1552,0.341796875,0.632890625,0.7734375,0.14550661178195864,0.9999867977219693,1.0196078431372548
1553,0.310546875,0.64037109375,0.796875,0.166340136651986,0.9999704845738883,1.0392156862745099
1554,0.31640625,0.6390234375,0.78515625,0.15022677255042782,0.9999867977219693,1.0196078431372548
1555,0.345703125,0.64220703125,0.78125,0.14170287189467345,0.9999867977219693,1.0196078431372548
1556,0.3125,0.65716796875,0.8203125,0.1518693673302038,0.9999704845738883,1.0392156862745099
1557,0.3046875,0.64921875,0.814453125,0.1592131147800606,0.9999867977219693,1.0196078431372548
1558,0.2890625,0.6520703125,0.810546875,0.14762860914400355,0.9999867977219693,1.0196078431372548
1559,0.314453125,0.6455859375,0.806640625,0.14594939287561876,0.9999867977219693,1.0196078431372548
1560,0.30078125,0.65470703125,0.806640625,0.15370443397733194,0.9999867977219693,1.0196078431372548
1561,0.3203125,0.65474609375,0.8203125,0.1537147481559892,0.9999867977219693,1.0196078431372548
1562,0.306640625,0.644140625,0.806640625,0.1470966371277633,0.9999867977219693,1.0196078431372548
1563,0.30859375,0.66,0.826171875,0.15041463891068854,0.9999867977219693,1.0196078431372548
1564,0.306640625,0.6304296875,0.79296875,0.15353738614054588,0.9999867977219693,1.0196078431372548
1565,0.31640625,0.63306640625,0.8203125,0.16344719414926812,0.9999867977219693,1.0196078431372548
1566,0.296875,0.65314453125,0.818359375,0.1617588678255088,0.9999867977219693,1.0196078431372548
1567,0.291015625,0.6340234375,0.814453125,0.17496703355086593,0.9999867977219693,1.0196078431372548
1568,0.255859375,0.62716796875,0.80859375,0.18642389257162723,0.9999867977219693,1.0196078431372548
1569,0.2578125,0.62517578125,0.802734375,0.17397599376948839,0.9999867977219693,1.0196078431372548
1570,0.267578125,0.63388671875,0.814453125,0.16782615108836807,0.9999867977219693,1.0196078431372548
1571,0.283203125,0.651171875,0.818359375,0.15829761838488957,0.9999867977219693,1.0196078431372548
1572,0.287109375,0.65705078125,0.81640625,0.16101027419200845,0.9999867977219693,1.0196078431372548
1573,0.240234375,0.64724609375,0.810546875,0.15880381115200404,0.9999867977219693,1.0196078431372548
1574,0.27734375,0.64771484375,0.818359375,0.1610566001110512,0.9999867977219693,1.0196078431372548
1575,0.279296875,0.63638671875,0.81640625,0.1719730843620452,0.9999867977219693,1.0196078431372548
1576,0.28125,0.63990234375,0.8046875,0.16044768049323485,0.9999867977219693,1.0196078431372548
1577,0.267578125,0.657578125,0.8046875,0.1487396390496137,0.9999867977219693,1.0196078431372548
1578,0.294921875,0.66953125,0.826171875,0.14059787064699364,0.9999704845738883,1.0392156862745099
1579,0.2578125,0.65572265625,0.81640625,0.16092205795720677,0.9999867977219693,1.0196078431372548
1580,0.267578125,0.666171875,0.81640625,0.1532578943406648,0.9999867977219693,1.0196078431372548
1581,0.2890625,0.665703125,0.80078125,0.14690141675667118,0.9999867977219693,1.0196078431372548
1582,0.24609375,0.6541796875,0.80859375,0.16318819773016052,0.9999867977219693,1.0196078431372548
1583,0.251953125,0.65037109375,0.818359375,0.16133273464018236,0.9999867977219693,1.0196078431372548
1584,0.29296875,0.6558203125,0.830078125,0.16517632051208234,0.9999867977219693,1.0196078431372548
1585,0.265625,0.653046875,0.794921875,0.16767700863157362,0.9999867977219693,1.0196078431372548
1586,0.23828125,0.63396484375,0.826171875,0.18991127251327736,0.9999867977219693,1.0196078431372548
1587,0.220703125,0.6485546875,0.814453125,0.17170442085773402,0.9999867977219693,1.0196078431372548
1588,0.2421875,0.64388671875,0.822265625,0.17269602708338644,0.9999867977219693,1.0196078431372548
1589,0.23828125,0.66001953125,0.828125,0.17801301454263846,0.9999704845738883,1.0392156862745099
1590,0.263671875,0.64068359375,0.83203125,0.1807845786801236,0.9999867977219693,1.0196078431372548
1591,0.248046875,0.6204296875,0.7890625,0.16769559457232275,0.9999867977219693,1.0196078431372548
1592,0.25390625,0.64916015625,0.82421875,0.1662270379522005,0.9999867977219693,1.0196078431372548
1593,0.21484375,0.6489453125,0.82421875,0.1774937459354312,0.9999867977219693,1.0196078431372548
1594,0.232421875,0.65509765625,0.806640625,0.15880337876537703,0.9999867977219693,1.0196078431372548
1595,0.212890625,0.6493359375,0.794921875,0.1694433410830958,0.9999867977219693,1.0196078431372548
1596,0.208984375,0.635,0.7890625,0.18424073169849517,0.9999867977219693,1.0196078431372548
1597,0.220703125,0.63744140625,0.7890625,0.18437430792209886,0.9999867977219693,1.0196078431372548
1598,0.2109375,0.63068359375,0.798828125,0.19918640496461976,0.9999867977219693,1.0196078431372548
1599,0.189453125,0.62380859375,0.791015625,0.20257774367702974,0.9999867977219693,1.0196078431372548
1600,0.1953125,0.62365234375,0.7890625,0.19371370923197245,0.9999867977219693,1.0196078431372548
1601,0.1953125,0.66498046875,0.80078125,0.16830622325685796,0.9999867977219693,1.0196078431372548
1602,0.20703125,0.6759765625,0.79296875,0.13794469880788904,0.9999704845738883,1.0392156862745099
1603,0.22265625,0.69576171875,0.806640625,0.13340483004220224,0.9999867977219693,1.0196078431372548
1604,0.23046875,0.6667578125,0.798828125,0.1437053524838916,0.9999867977219693,1.0196078431372548
1605,0.236328125,0.676640625,0.82421875,0.15727455110038663,0.9999867977219693,1.0196078431372548
1606,0.236328125,0.654921875,0.806640625,0.16432268245658166,0.9999867977219693,1.0196078431372548
1607,0.224609375,0.6653515625,0.802734375,0.16329718728291592,0.9999867977219693,1.0196078431372548
1608,0.244140625,0.63349609375,0.794921875,0.17405628789092945,0.9999867977219693,1.0196078431372548
1609,0.23828125,0.628984375,0.78515625,0.17487350687912429,0.9999867977219693,1.0196078431372548
1610,0.2578125,0.655390625,0.814453125,0.17008440502875144,0.9999867977219693,1.0196078431372548
1611,0.25390625,0.65509765625,0.806640625,0.1633557823220286,0.9999867977219693,1.0196078431372548
1612,0.23046875,0.642890625,0.80078125,0.1729881654781847,0.9999867977219693,1.0196078431372548
1613,0.23828125,0.61490234375,0.78515625,0.18284714694886237,0.9999867977219693,1.0196078431372548
1614,0.216796875,0.61552734375,0.806640625,0.19388981358338905,0.9999867977219693,1.0196078431372548
1615,0.244140625,0.644140625,0.78125,0.16457578746381843,0.9999867977219693,1.0196078431372548
1616,0.236328125,0.66087890625,0.830078125,0.15343003513178896,0.9999867977219693,1.0196078431372548
1617,0.248046875,0.67291015625,0.80078125,0.13636462368463223,0.9999867977219693,1.0196078431372548
1618,0.251953125,0.68376953125,0.796875,0.11544111982039042,0.9999867977219693,1.0196078431372548
1619,0.236328125,0.6722265625,0.828125,0.14438373489708609,0.9999867977219693,1.0196078431372548
1620,0.2578125,0.62482421875,0.779296875,0.13814437937394453,0.9999704845738883,1.0392156862745099
1621,0.275390625,0.6446875,0.810546875,0.14779457806255106,0.9999867977219693,1.0196078431372548
1622,0.24609375,0.642734375,0.8203125,0.15397902387962417,0.9999867977219693,1.0196078431372548
1623,0.2578125,0.63455078125,0.806640625,0.1639815404318943,0.9999867977219693,1.0196078431372548
1624,0.236328125,0.62697265625,0.806640625,0.17647140880842727,0.9999867977219693,1.0196078431372548
1625,0.23828125,0.66033203125,0.828125,0.17763069928641134,0.9999867977219693,1.0196078431372548
1626,0.244140625,0.63794921875,0.802734375,0.1775721819613606,0.9999867977219693,1.0196078431372548
1627,0.2578125,0.657421875,0.818359375,0.16511035350034173,0.9999867977219693,1.0196078431372548
1628,0.22265625,0.6403515625,0.794921875,0.17764270901973742,0.9999867977219693,1.0196078431372548
1629,0.216796875,0.65212890625,0.814453125,0.1723008075520282,0.9999867977219693,1.0196078431372548
